Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	382.760	G:/Individual recognition vids/Blind videos/FL96.MP4	9569	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Fllw	Interaction	Kin	POINT	384.280	G:/Individual recognition vids/Blind videos/FL96.MP4	9607	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	389.240	G:/Individual recognition vids/Blind videos/FL96.MP4	9731	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Towards speaker	STOP	390.159	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	390.160	G:/Individual recognition vids/Blind videos/FL96.MP4	9754	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	390.720	G:/Individual recognition vids/Blind videos/FL96.MP4	9768	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	393.400	G:/Individual recognition vids/Blind videos/FL96.MP4	9835	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	394.640	G:/Individual recognition vids/Blind videos/FL96.MP4	9866	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	396.240	G:/Individual recognition vids/Blind videos/FL96.MP4	9906	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	396.960	G:/Individual recognition vids/Blind videos/FL96.MP4	9924	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	STOP	400.199	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Towards speaker	START	400.200	G:/Individual recognition vids/Blind videos/FL96.MP4	10005	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Dhb	Playback phase		START	401.200	G:/Individual recognition vids/Blind videos/FL96.MP4	10030	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	402.320	G:/Individual recognition vids/Blind videos/FL96.MP4	10058	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Towards speaker	STOP	405.599	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	405.600	G:/Individual recognition vids/Blind videos/FL96.MP4	10140	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	406.840	G:/Individual recognition vids/Blind videos/FL96.MP4	10171	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	411.120	G:/Individual recognition vids/Blind videos/FL96.MP4	10278	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	STOP	412.359	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Vig	Time budget	Short Neck	STOP	412.359	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Eat	Time budget	With kin	START	412.360	G:/Individual recognition vids/Blind videos/FL96.MP4	10309	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	476.440	G:/Individual recognition vids/Blind videos/FL96.MP4	11911	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	477.560	G:/Individual recognition vids/Blind videos/FL96.MP4	11939	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	478.720	G:/Individual recognition vids/Blind videos/FL96.MP4	11968	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	506.280	G:/Individual recognition vids/Blind videos/FL96.MP4	12657	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	507.520	G:/Individual recognition vids/Blind videos/FL96.MP4	12688	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	513.880	G:/Individual recognition vids/Blind videos/FL96.MP4	12847	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	531.440	G:/Individual recognition vids/Blind videos/FL96.MP4	13286	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	532.800	G:/Individual recognition vids/Blind videos/FL96.MP4	13320	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	533.639	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	533.640	G:/Individual recognition vids/Blind videos/FL96.MP4	13342	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	STOP	537.999	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Eat	Time budget	With kin	START	538.000	G:/Individual recognition vids/Blind videos/FL96.MP4	13450	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	559.120	G:/Individual recognition vids/Blind videos/FL96.MP4	13978	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	578.800	G:/Individual recognition vids/Blind videos/FL96.MP4	14470	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	593.960	G:/Individual recognition vids/Blind videos/FL96.MP4	14849	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	617.600	G:/Individual recognition vids/Blind videos/FL96.MP4	15440	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	634.920	G:/Individual recognition vids/Blind videos/FL96.MP4	15873	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	645.960	G:/Individual recognition vids/Blind videos/FL96.MP4	16149	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Dhb	Playback phase		STOP	646.160	G:/Individual recognition vids/Blind videos/FL96.MP4	16154	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	647.080	G:/Individual recognition vids/Blind videos/FL96.MP4	16177	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	649.040	G:/Individual recognition vids/Blind videos/FL96.MP4	16226	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	651.599	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Vig	Time budget	Long neck	START	651.600	G:/Individual recognition vids/Blind videos/FL96.MP4	16290	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	652.240	G:/Individual recognition vids/Blind videos/FL96.MP4	16306	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	654.880	G:/Individual recognition vids/Blind videos/FL96.MP4	16372	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	657.520	G:/Individual recognition vids/Blind videos/FL96.MP4	16438	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	STOP	659.440	G:/Individual recognition vids/Blind videos/FL96.MP4	16486	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		HSH	Reaction		POINT	660.680	G:/Individual recognition vids/Blind videos/FL96.MP4	16517	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Ass	Interaction	Kin	STOP	661.720	G:/Individual recognition vids/Blind videos/FL96.MP4	16543	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	662.360	G:/Individual recognition vids/Blind videos/FL96.MP4	16559	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	665.240	G:/Individual recognition vids/Blind videos/FL96.MP4	16631	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	667.120	G:/Individual recognition vids/Blind videos/FL96.MP4	16678	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	670.240	G:/Individual recognition vids/Blind videos/FL96.MP4	16756	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	STOP	672.519	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Vig	Time budget	Long neck	STOP	672.519	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Eat	Time budget	Alone	START	672.520	G:/Individual recognition vids/Blind videos/FL96.MP4	16813	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	677.160	G:/Individual recognition vids/Blind videos/FL96.MP4	16929	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	681.280	G:/Individual recognition vids/Blind videos/FL96.MP4	17032	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	682.880	G:/Individual recognition vids/Blind videos/FL96.MP4	17072	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Eat	Time budget	Alone	STOP	684.279	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Towards speaker	START	684.280	G:/Individual recognition vids/Blind videos/FL96.MP4	17107	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Towards speaker	STOP	687.120	G:/Individual recognition vids/Blind videos/FL96.MP4	17178	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	689.360	G:/Individual recognition vids/Blind videos/FL96.MP4	17234	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	690.440	G:/Individual recognition vids/Blind videos/FL96.MP4	17261	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Vig	Time budget	Long neck	START	691.440	G:/Individual recognition vids/Blind videos/FL96.MP4	17286	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	692.000	G:/Individual recognition vids/Blind videos/FL96.MP4	17300	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	695.200	G:/Individual recognition vids/Blind videos/FL96.MP4	17380	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Vig	Time budget	Long neck	STOP	696.280	G:/Individual recognition vids/Blind videos/FL96.MP4	17407	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Towards speaker	START	697.320	G:/Individual recognition vids/Blind videos/FL96.MP4	17433	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	698.760	G:/Individual recognition vids/Blind videos/FL96.MP4	17469	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	699.400	G:/Individual recognition vids/Blind videos/FL96.MP4	17485	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	701.360	G:/Individual recognition vids/Blind videos/FL96.MP4	17534	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	703.800	G:/Individual recognition vids/Blind videos/FL96.MP4	17595	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	705.000	G:/Individual recognition vids/Blind videos/FL96.MP4	17625	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Towards speaker	STOP	707.399	G:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	707.400	G:/Individual recognition vids/Blind videos/FL96.MP4	17685	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Fllw	Interaction	Kin	POINT	708.800	G:/Individual recognition vids/Blind videos/FL96.MP4	17720	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	709.440	G:/Individual recognition vids/Blind videos/FL96.MP4	17736	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		Ass	Interaction	Kin	START	709.960	G:/Individual recognition vids/Blind videos/FL96.MP4	17749	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		FVO	Reaction	Other	POINT	711.560	G:/Individual recognition vids/Blind videos/FL96.MP4	17789	NA	
FL96	2024-01-24 20:03:38		719.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FL96.MP4	719.520	25.000	Rosenrot	FRF		2022-09-11T10:00:00	Centre	 Rainy	KLF	 recruitment	1m		HSH	Reaction		POINT	711.560	G:/Individual recognition vids/Blind videos/FL96.MP4	17789	NA	
